,index,year,val,Received Array,Z Array,SH Array,SL Array
0,10850,1990,11799.3606913414,0.8597168889614089,-0.9100582462497537,0.0,0.0
1,10853,1991,11806.88775657248,0.8602653208021459,-0.8928492395198357,0.0,0.39284923951983575
2,10856,1992,11820.00331106132,0.8612209372967263,-0.8628633607562067,0.0,0.7557126002760426
3,10859,1993,11838.66465771896,0.8625806274792723,-0.8201982276184386,0.0,1.0759108278944813
4,10862,1994,11863.22964865765,0.8643704649238276,-0.7640356886465646,0.0,1.3399465165410458
5,10865,1995,11893.78974295467,0.8665971134586656,-0.6941666424407643,0.0,1.53411315898181
6,10868,1996,11993.79076141848,0.8738833187655148,-0.4655359415087775,0.0,1.4996491004905874
7,10871,1997,12187.59027719264,0.8880038055564519,-0.022455262807884523,0.0,1.0221043632984719
8,10874,1998,12415.31719573754,0.9045962873921718,0.49819308465713685,0.0,0.02391127864133502
9,10877,1999,12616.98376492809,0.919289978008753,0.9592600795424963,0.45926007954249626,0.0
10,10880,2000,12732.095529756878,0.9276771721059793,1.2224382339514746,1.1816983134939707,0.0
11,10883,2001,12779.593368380509,0.9311379268978778,1.3310317693383644,2.012730082832335,0.0
12,10886,2002,12820.19239857529,0.9340960254632958,1.423852671296986,2.9365827541293212,0.0
13,10889,2003,12856.68806543176,0.9367551475963654,1.5072921204401426,3.943874874569464,0.0
14,10892,2004,12891.47409152912,0.9392897030623831,1.58682284574127,5.030697720310734,0.0
15,10895,2005,12926.81666462747,0.9418648092725272,1.6676259953925878,6.198323715703322,0.0
16,10898,2006,12820.91311156486,0.9341485375565725,1.425500425674968,7.1238241413782895,0.0
17,10901,2007,12514.17658996666,0.9117993124606093,0.7242137086820293,7.348037850060319,0.0
18,10904,2008,12134.7224008562,0.8841517827766657,-0.14332622801670378,6.704711622043615,0.0
19,10907,2009,11813.46276239022,0.8607443843458749,-0.8778169107312478,5.3268947113123675,0.3778169107312478
20,10910,2010,11684.61688415203,0.8513565047401838,-1.172395145096485,3.6544995662158826,1.0502120558277328
21,10913,2011,11697.00051070505,0.852258792005801,-1.1440826612599178,2.0104169049559646,1.6942947170876508
22,10916,2012,11710.51268500581,0.8532433067398474,-1.1131899970755446,0.39722690788042003,2.3074847141631953
23,10919,2013,11727.70671341343,0.8544960861910393,-1.07387956977123,0.0,2.8813642839344253
24,10922,2014,11750.886851684,0.85618502145465,-1.0208831969151042,0.0,3.4022474808495295
25,10925,2015,11782.601719789687,0.8584958083230989,-0.948374010145241,0.0,3.8506214909947705
26,10928,2016,11917.66149183114,0.8683364403777255,-0.639589051512779,0.0,3.9902105425075494
27,10931,2017,12169.2972635676,0.8866709526015465,-0.06427828212808276,0.0,3.554488824635632
28,10934,2018,12416.65204199344,0.9046935460403633,0.5012449219265077,0.0012449219265077138,2.553243902709124
29,10937,2019,12539.67128087226,0.9136568890635925,0.7825018055567757,0.28374672748328345,1.2707420971523482
30,10940,2020,13724.705007942508,1.0,3.4918251285603734,3.2755718560436566,0.0
31,10943,2021,13715.46309737518,0.9993266222798974,3.4706954988484147,6.246267354892071,0.0
